10,0,3,S,-0.785398163,-45.53031421,0.34915927,-45.53031421,0.34915927,0.370000005,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.698131701,-40.5204934,0.261268396,-40.5204934,0.261268396,0.359999985,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.610865238,-35.42276805,0.261268396,-35.42276805,0.261268396,0.359999985,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.523598776,-30.23716549,0.261268396,-30.23716549,0.34915927,0.349999994,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.436332313,-24.9636584,0.261268396,-24.9636584,0.261268396,0.340000004,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.34906585,-20.21749655,0.261268396,-20.21749655,0.261268396,0.329999983,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.261799388,-15.11978486,0.261268396,-15.11978486,0.261268396,0.359999985,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.174532925,-9.934168638,0.261268396,-9.934168638,0.261268396,0.349999994,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,-0.087266463,-4.748552417,0.261268396,-4.748552417,0.261268396,0.340000004,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0,0.173377522,0.261268396,0.173377522,0.261268396,0.349999994,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.087266463,4.567962215,0.261268396,4.567962215,0.261268396,0.349999994,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.174532925,9.665687562,0.261268396,-24.6120949,-12.21935869,0.359999985,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.261799388,14.76339925,0.437050145,14.67550838,3.161694567,0.340000004,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.34906585,19.94901547,0.700722767,19.94901547,0.700722767,0.370000005,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.436332313,24.95884994,0.524941019,24.95884994,0.524941019,0.349999994,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.523598776,29.70499813,0.524941019,29.70499813,0.524941019,0.349999994,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.610865238,34.71483261,0.524941019,34.71483261,0.524941019,0.370000005,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.698131701,39.54887167,0.524941019,39.54887167,0.524941019,0.359999985,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,3,S,0.785398163,44.73448789,0.524941019,44.73448789,0.524941019,0.349999994,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.785398163,-44.82718722,0.34915927,-44.73929635,0.34915927,0.280000001,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.698131701,-40.43260253,0.34915927,-40.43260253,0.34915927,0.280000001,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.610865238,-34.63175019,2.370676699,-34.80753193,3.073803693,0.25999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.523598776,-29.62191571,0.085486648,-30.06137008,0.612831893,0.280000001,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.436332313,-24.78787665,0.34915927,-24.69998577,0.34915927,0.280000001,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.34906585,-20.12960567,0.34915927,-20.0417148,0.34915927,0.299999982,0.25999999,0.052522488,0.061226521,0.147810295,0.147810295,68,0.253062844,0.085024796,0.162757412,0.162757412,64,"[1550875203, 911866]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.261799388,-15.03189399,0.34915927,-15.03189399,0.34915927,0.280000001,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.174532925,-10.02205951,0.261268396,-10.10995039,0.261268396,0.299999982,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,-0.087266463,-4.924347826,0.34915927,-4.924347826,0.34915927,0.25999999,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0,-0.353967724,-0.529749472,-0.178185975,3.161694567,0.299999982,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.087266463,5.183211995,-0.705531221,4.743743963,3.161694567,0.25999999,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.174532925,10.01725106,-0.529749472,10.01725106,-0.529749472,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.261799388,14.41183575,-0.529749472,14.41183575,0.612831893,0.280000001,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.34906585,19.77323372,0.524941019,19.77323372,0.524941019,0.25999999,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.436332313,24.60728645,0.524941019,24.60728645,0.524941019,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.523598776,29.61710726,0.524941019,29.61710726,0.524941019,0.299999982,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.610865238,34.53905086,0.524941019,34.53905086,0.524941019,0.280000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.698131701,39.54887167,0.437050145,39.54887167,0.524941019,0.25999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,4,S,0.785398163,44.55870615,0.524941019,44.55870615,0.524941019,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.785398163,-45.00296897,0.34915927,-45.00296897,0.34915927,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.698131701,-40.43260253,0.173377522,-40.43260253,0.173377522,0.239999995,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.610865238,-35.51065893,0.173377522,-35.51065893,0.173377522,0.329999983,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.523598776,-30.32505637,0.173377522,-30.32505637,0.173377522,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.436332313,-25.05154927,0.173377522,-25.05154927,0.173377522,0.25999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.34906585,-20.21749655,0.173377522,-20.21749655,0.173377522,0.25999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.261799388,-15.20767573,0.173377522,-15.20767573,0.173377522,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.174532925,-10.28573214,0.173377522,-10.19784126,0.173377522,0.239999995,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,0,5,S,-0.087266463,-5.0122387,0.173377522,-5.0122387,0.173377522,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
