13,0,1,S,-0.698131701,-40.60838428,-0.441858598,-40.60838428,-0.441858598,0.459999979,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.610865238,-35.33487718,-0.529749472,-35.33487718,-0.529749472,0.459999979,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.523598776,-30.58872899,-0.441858598,-30.58872899,-0.441858598,0.459999979,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.436332313,-25.22733102,-0.441858598,-25.22733102,-0.441858598,0.469999999,0.419999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.34906585,-20.5690737,-0.529749472,-20.5690737,-0.529749472,0.459999979,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.261799388,-15.11978486,-0.529749472,-15.11978486,-0.529749472,0.459999979,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.174532925,-10.54941842,-0.529749472,-10.54941842,-0.529749472,0.459999979,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,-0.087266463,-5.451693071,-0.529749472,-5.451693071,-0.529749472,0.459999979,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0,-0.529749472,-0.529749472,-0.617640346,-0.529749472,0.459999979,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.087266463,4.567962215,-0.529749472,4.567962215,-0.529749472,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.174532925,9.929360185,-0.529749472,9.929360185,-0.529749472,0.459999979,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.261799388,15.20286728,-0.529749472,15.20286728,-0.529749472,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.34906585,19.94901547,-0.529749472,19.94901547,-0.529749472,0.459999979,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.436332313,24.69517732,-0.529749472,24.69517732,-0.529749472,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.523598776,29.79288901,-0.529749472,29.79288901,-0.529749472,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.610865238,34.89061436,-0.529749472,34.97850523,-0.529749472,0.459999979,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.698131701,39.72465342,-0.529749472,39.81254429,-0.529749472,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,1,S,0.785398163,44.82237877,-0.529749472,44.73448789,-0.529749472,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.785398163,-45.70609596,-0.002404227,-45.70609596,-0.002404227,0.409999996,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.698131701,-39.9931345,-0.002404227,-39.9931345,-0.002404227,0.399999976,0.419999987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.610865238,-35.42276805,-0.002404227,-35.42276805,-0.002404227,0.319999993,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.523598776,-30.58872899,-0.002404227,-30.58872899,-0.002404227,0.409999996,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.436332313,-25.66678539,-0.002404227,-25.57889452,-0.002404227,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.34906585,-20.12960567,-0.002404227,-20.12960567,-0.002404227,0.389999986,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.261799388,-15.38345748,-0.002404227,-15.38345748,-0.002404227,0.399999976,0.429999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.174532925,-10.63730929,-0.002404227,-10.63730929,-0.002404227,0.399999976,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,-0.087266463,-5.539583945,-0.090295101,-5.539583945,-0.002404227,0.399999976,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0,-0.353967724,-0.002404227,-0.353967724,-0.002404227,0.329999983,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.087266463,4.743743963,-0.002404227,4.743743963,-0.002404227,0.310000002,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.174532925,9.489905814,-0.002404227,9.489905814,-0.002404227,0.389999986,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.261799388,14.85130378,-0.002404227,14.85130378,-0.002404227,0.389999986,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.34906585,20.12479722,-0.002404227,20.12479722,-0.002404227,0.389999986,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.436332313,24.69517732,-0.002404227,24.69517732,-0.002404227,0.379999995,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.523598776,29.79288901,-0.002404227,29.79288901,-0.002404227,0.399999976,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.610865238,35.15428698,-0.002404227,35.15428698,-0.002404227,0.389999986,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.698131701,40.07621692,-0.002404227,40.07621692,-0.002404227,0.319999993,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,2,S,0.785398163,44.99816052,-0.002404227,44.99816052,-0.002404227,0.409999996,0.399999976,0.148848295,0.134135813,0.194312423,0.194312423,117,-0.042765353,0.130457908,0.147810295,0.147810295,111,"[1551037191, 886603]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.785398163,-45.61820509,-0.266076849,-45.61820509,-0.266076849,0.340000004,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.698131701,-40.08102537,-0.266076849,-40.08102537,-0.266076849,0.349999994,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.610865238,-35.24698631,-0.266076849,-35.24698631,-0.266076849,0.349999994,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.523598776,-30.67661986,-0.353967724,-30.67661986,-0.353967724,0.359999985,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.436332313,-25.40311277,-0.353967724,-25.40311277,-0.353967724,0.349999994,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.34906585,-19.95382392,-0.353967724,-19.95382392,-0.353967724,0.349999994,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.261799388,-15.64713011,-0.353967724,-15.64713011,-0.441858598,0.340000004,0.439999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.174532925,-10.54941842,-0.441858598,-10.63730929,-0.353967724,0.359999985,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,-0.087266463,-5.627474819,-0.353967724,-5.539583945,-0.441858598,0.359999985,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0,-0.266076849,-0.441858598,-0.266076849,-0.353967724,0.359999985,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.087266463,4.480071341,-0.353967724,4.480071341,-0.441858598,0.340000004,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.174532925,9.577796688,-0.441858598,9.577796688,-0.441858598,0.359999985,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.261799388,15.37864903,-0.441858598,15.37864903,-0.441858598,0.349999994,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.34906585,20.03690635,-0.441858598,20.03690635,-0.353967724,0.370000005,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.436332313,24.87095907,-0.353967724,24.87095907,-0.353967724,0.359999985,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.523598776,29.79288901,-0.441858598,29.79288901,-0.353967724,0.349999994,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.610865238,35.15428698,-0.441858598,35.15428698,-0.441858598,0.359999985,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.698131701,39.81254429,-0.441858598,39.81254429,-0.441858598,0.340000004,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,3,S,0.785398163,44.82237877,-0.353967724,44.82237877,-0.441858598,0.359999985,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.785398163,-45.26664159,-0.353967724,-44.65140547,3.073803693,0.329999983,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.698131701,-40.5204934,0.437050145,-40.60838428,0.437050145,0.319999993,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.610865238,-20.5690737,1.667536044,-35.15909543,0.612831893,0.319999993,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.523598776,-30.58872899,0.437050145,-30.58872899,0.34915927,0.319999993,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.436332313,-25.57889452,0.34915927,-25.57889452,0.34915927,0.329999983,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.34906585,-20.48118283,0.34915927,-20.48118283,0.34915927,0.319999993,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.261799388,-15.55923923,0.34915927,-15.55923923,0.34915927,0.310000002,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.174532925,-10.46151388,0.34915927,-10.46151388,0.34915927,0.319999993,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,-0.087266463,-5.539583945,0.34915927,-5.539583945,0.34915927,0.319999993,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0,-0.441858598,0.34915927,-0.441858598,0.34915927,0.310000002,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.087266463,4.480071341,0.34915927,4.392180467,0.34915927,0.310000002,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.174532925,9.753578437,0.34915927,9.753578437,0.34915927,0.319999993,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.261799388,15.29075816,0.34915927,15.29075816,0.34915927,0.310000002,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.34906585,19.94901547,0.34915927,19.8611246,0.34915927,0.310000002,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.436332313,24.69517732,0.34915927,24.69517732,0.34915927,0.329999983,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.523598776,29.70499813,0.34915927,29.70499813,0.34915927,0.310000002,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.610865238,35.33006873,0.34915927,35.33006873,0.34915927,0.329999983,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.698131701,40.16412145,0.34915927,40.16412145,0.34915927,0.329999983,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,4,S,0.785398163,44.91026964,0.34915927,44.82237877,0.34915927,0.329999983,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.785398163,-45.70609596,-0.441858598,-45.09085984,3.249585441,0.239999995,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.698131701,-40.08102537,1.140190799,-40.08102537,1.140190799,0.280000001,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.610865238,-34.54385931,2.546458447,-34.63175019,3.161694567,0.280000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.523598776,-29.53402484,-0.705531221,-29.53402484,-0.705531221,0.239999995,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.436332313,-24.78787665,0.437050145,-24.78787665,0.437050145,0.299999982,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.34906585,-20.5690737,0.34915927,-20.5690737,0.437050145,0.25999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.261799388,-15.55923923,0.34915927,-15.64713011,0.34915927,0.219999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,0,5,S,-0.174532925,-10.19784126,0.34915927,-10.19784126,0.34915927,0.280000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
