,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,-0.087266463,-5.0122387,0.34915927,-5.0122387,0.34915927,0.5,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0,-0.178185975,0.261268396,-0.178185975,0.34915927,0.5,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.087266463,4.655853089,0.34915927,4.655853089,0.34915927,0.5,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.174532925,9.665687562,0.34915927,9.665687562,0.34915927,0.5,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.261799388,14.5876175,0.34915927,14.5876175,0.34915927,0.479999989,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.34906585,19.68534285,0.34915927,19.68534285,0.34915927,0.5,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.436332313,24.7830682,0.34915927,24.7830682,0.34915927,0.50999999,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.523598776,29.88077988,0.34915927,29.96867076,0.34915927,0.5,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.610865238,35.0663961,0.34915927,34.97850523,0.34915927,0.329999983,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.698131701,39.90043517,0.34915927,39.90043517,0.34915927,0.310000002,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,0,S,0.785398163,45.17394226,0.34915927,45.17394226,0.34915927,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.785398163,-45.53031421,-0.266076849,-45.53031421,-0.353967724,0.469999999,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.698131701,-40.5204934,-0.266076849,-40.60838428,-0.353967724,0.459999979,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.610865238,-76.46820248,-21.40979657,-34.71964106,1.667536044,0.459999979,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.523598776,-29.53402484,-0.266076849,-29.53402484,-0.353967724,0.449999988,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.436332313,-25.13944015,0.700722767,-25.13944015,0.700722767,0.459999979,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.34906585,-20.5690737,0.700722767,-20.5690737,0.700722767,0.459999979,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.261799388,-15.38345748,0.612831893,-15.38345748,0.612831893,0.459999979,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.174532925,-10.46151388,0.524941019,-10.46151388,0.524941019,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,-0.087266463,-4.924347826,0.524941019,-4.924347826,0.524941019,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0,-0.353967724,0.524941019,-0.353967724,0.524941019,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.087266463,9.929360185,-10.63730929,4.655853089,1.228081673,0.449999988,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.174532925,9.841469311,0.173377522,9.929360185,0.173377522,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.261799388,14.76339925,0.173377522,14.76339925,0.173377522,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.34906585,19.68534285,0.700722767,19.68534285,0.700722767,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.436332313,24.87095907,0.612831893,24.87095907,0.612831893,0.459999979,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.523598776,30.32024791,0.612831893,30.32024791,0.612831893,0.449999988,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.610865238,35.15428698,0.524941019,35.0663961,0.524941019,0.439999998,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.698131701,40.16412145,0.524941019,40.16412145,0.524941019,0.459999979,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,1,S,0.785398163,45.43761489,0.524941019,45.34972401,0.524941019,0.459999979,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.785398163,-45.61820509,-0.002404227,-45.53031421,-0.002404227,0.409999996,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.698131701,-40.60838428,-0.002404227,-40.60838428,-0.002404227,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.610865238,-35.68644068,-0.002404227,-35.5985498,-0.002404227,0.379999995,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.523598776,-30.58872899,-0.002404227,-30.58872899,-0.002404227,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.436332313,-25.57889452,-0.002404227,-25.57889452,-0.002404227,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.34906585,-20.5690737,-0.002404227,-20.5690737,-0.002404227,0.429999977,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.261799388,-15.47134836,-0.002404227,-15.38345748,-0.002404227,0.429999977,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.174532925,-10.37362301,-0.002404227,-10.37362301,-0.002404227,0.419999987,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,-0.087266463,-5.100129574,-0.002404227,-5.100129574,-0.002404227,0.389999986,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0,-0.529749472,-0.002404227,-0.529749472,-0.002404227,0.399999976,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.087266463,4.655853089,-0.002404227,4.655853089,-0.002404227,0.419999987,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.174532925,9.753578437,-0.002404227,9.753578437,-0.002404227,0.409999996,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.261799388,14.76339925,-0.002404227,14.76339925,-0.002404227,0.439999998,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.34906585,19.8611246,-0.002404227,19.8611246,-0.002404227,0.399999976,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.436332313,25.04674082,-0.002404227,25.04674082,-0.002404227,0.419999987,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.523598776,30.05656163,-0.002404227,30.05656163,-0.002404227,0.399999976,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.610865238,34.97850523,-0.002404227,34.97850523,-0.002404227,0.389999986,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.698131701,39.98832604,-0.002404227,39.98832604,-0.002404227,0.409999996,0.389999986,0.303509355,0.123318426,0.199294791,0.199294791,117,0.101308189,0.121154927,0.149471089,0.149471089,111,"[1551128673, 181857]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,2,S,0.785398163,45.43761489,-0.002404227,45.43761489,-0.002404227,0.419999987,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.785398163,-45.35453247,-0.353967724,-45.35453247,-0.353967724,0.340000004,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.698131701,-40.16892991,-0.441858598,-40.16892991,-0.353967724,0.340000004,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.610865238,-35.5985498,-0.353967724,-35.5985498,-0.353967724,0.329999983,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.523598776,-30.58872899,-0.353967724,-30.58872899,-0.441858598,0.319999993,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.436332313,-24.52419037,-0.178185975,-24.69998577,3.073803693,0.340000004,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.34906585,-20.3932783,0.700722767,-20.30538742,0.700722767,0.319999993,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.261799388,-15.38345748,0.524941019,-15.38345748,0.524941019,0.319999993,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.174532925,-10.28573214,0.524941019,-10.28573214,0.524941019,0.349999994,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,-0.087266463,-5.100129574,0.524941019,-5.100129574,0.524941019,0.329999983,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0,-0.441858598,0.524941019,-0.441858598,0.524941019,0.329999983,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.087266463,4.567962215,0.524941019,4.567962215,0.524941019,0.319999993,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.174532925,10.01725106,0.524941019,10.01725106,0.524941019,0.340000004,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.261799388,14.85130378,0.524941019,14.85130378,0.524941019,0.319999993,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.34906585,19.8611246,0.524941019,19.77323372,0.524941019,0.319999993,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.436332313,25.04674082,0.524941019,25.04674082,0.524941019,0.319999993,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.523598776,30.32024791,0.524941019,30.32024791,0.524941019,0.349999994,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.610865238,35.0663961,0.437050145,35.0663961,0.524941019,0.319999993,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.698131701,40.07621692,0.524941019,40.07621692,0.524941019,0.329999983,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,3,S,0.785398163,45.43761489,0.524941019,45.43761489,0.524941019,0.319999993,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.785398163,-45.09085984,0.612831893,-45.09085984,0.612831893,0.280000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.698131701,-39.9931345,0.612831893,-39.9931345,0.612831893,0.25999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.610865238,-35.5985498,0.524941019,-35.5985498,0.524941019,0.239999995,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.523598776,-30.58872899,0.524941019,-30.58872899,0.524941019,0.280000001,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.436332313,-25.40311277,-0.705531221,-24.69998577,3.073803693,0.299999982,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.34906585,-20.30538742,0.700722767,-20.30538742,0.700722767,0.299999982,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.261799388,-15.47134836,0.612831893,-15.55923923,0.612831893,0.299999982,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.174532925,-10.46151388,0.612831893,-10.46151388,0.524941019,0.310000002,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,-0.087266463,-5.275911322,0.524941019,-5.188020448,0.524941019,0.349999994,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0,-0.529749472,0.524941019,-0.529749472,0.524941019,0.349999994,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.087266463,4.655853089,0.524941019,4.655853089,0.524941019,0.340000004,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.174532925,9.665687562,0.524941019,9.753578437,0.437050145,0.299999982,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.261799388,14.76339925,0.524941019,14.85130378,0.524941019,0.299999982,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.34906585,19.68534285,0.524941019,19.68534285,0.524941019,0.280000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.436332313,24.87095907,0.524941019,24.87095907,0.524941019,0.299999982,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.523598776,30.14445251,0.524941019,30.14445251,0.524941019,0.359999985,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.610865238,35.24217785,0.524941019,35.33006873,0.524941019,0.359999985,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.698131701,40.3399032,0.437050145,40.3399032,0.437050145,0.310000002,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,4,S,0.785398163,45.52550576,0.524941019,45.52550576,0.437050145,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.785398163,-44.65140547,-0.529749472,-44.73929635,3.073803693,0.25999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.698131701,-40.43260253,0.876518176,-40.43260253,0.876518176,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.610865238,-35.5985498,0.700722767,-35.5985498,0.788627302,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.523598776,-30.58872899,0.700722767,-30.58872899,0.700722767,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.436332313,-25.49100364,0.612831893,-25.49100364,0.612831893,0.239999995,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.34906585,-19.95382392,-0.441858598,-19.6901513,3.073803693,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.261799388,-14.50453508,-0.793435755,-14.50453508,-0.881326629,0.25999999,0.140000001,-0.294167429,0.085024796,0.190990835,0.190990835,68,-0.045048952,0.113799103,0.200955585,0.200955585,64,"[1551129024, 574153]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,0,5,S,-0.174532925,-10.46151388,-0.705531221,-10.46151388,0.700722767,0.25999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
