,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.174532925,9.577796688,-0.529749472,9.577796688,-0.529749472,0.409999996,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.261799388,14.67550838,-0.529749472,14.67550838,-0.529749472,0.409999996,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.34906585,19.5095611,-0.529749472,19.5095611,-0.529749472,0.409999996,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.436332313,24.43149104,-0.529749472,24.43149104,-0.529749472,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.523598776,29.79288901,-0.529749472,29.79288901,-0.529749472,0.399999976,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.610865238,34.80272348,-0.529749472,34.80272348,-0.529749472,0.419999987,0.399999976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.698131701,39.72465342,-0.529749472,39.72465342,-0.529749472,0.409999996,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,2,S,0.785398163,44.73448789,-0.529749472,44.73448789,-0.529749472,0.419999987,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.785398163,-45.61820509,0.34915927,-45.61820509,0.34915927,0.349999994,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.698131701,-40.60838428,0.34915927,-40.60838428,0.34915927,0.349999994,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.610865238,-35.42276805,0.34915927,-35.42276805,0.34915927,0.349999994,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.523598776,-30.50083812,0.261268396,-30.50083812,0.261268396,0.349999994,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.436332313,-25.13944015,0.34915927,-25.13944015,0.34915927,0.349999994,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.34906585,-20.30538742,0.34915927,-20.3932783,0.34915927,0.340000004,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.261799388,-15.29556661,0.261268396,-15.29556661,0.34915927,0.340000004,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.174532925,-10.02205951,0.261268396,-10.02205951,0.261268396,0.319999993,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,-0.087266463,-5.0122387,0.34915927,-5.0122387,0.34915927,0.329999983,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0,-0.353967724,0.34915927,-0.353967724,0.34915927,0.329999983,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.087266463,4.567962215,0.261268396,4.567962215,0.261268396,0.349999994,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.174532925,9.577796688,0.261268396,9.577796688,0.261268396,0.349999994,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.261799388,14.85130378,0.261268396,14.85130378,0.261268396,0.329999983,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.34906585,19.42167023,0.261268396,19.42167023,0.34915927,0.349999994,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.436332313,24.69517732,0.34915927,24.60728645,0.34915927,0.349999994,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.523598776,29.70499813,0.34915927,29.70499813,0.261268396,0.340000004,0.280000001,-0.355409056,0.062308248,0.134523988,0.134523988,64,0,0,0,0,0,"[1550864679, 188045]",1,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.610865238,34.62694173,0.34915927,34.62694173,0.261268396,0.340000004,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.698131701,40.07621692,0.261268396,40.07621692,0.34915927,0.329999983,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,3,S,0.785398163,44.64659702,0.34915927,44.64659702,0.34915927,0.329999983,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.785398163,-44.73929635,-0.353967724,-44.73929635,2.985912818,0.299999982,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.698131701,-20.48118283,1.667536044,-40.43260253,0.700722767,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.610865238,-34.45595478,-0.617640346,-34.71964106,3.161694567,0.25999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.523598776,-29.97347921,-0.705531221,-29.97347921,0.700722767,0.280000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.436332313,-24.9636584,0.34915927,-24.9636584,0.34915927,0.280000001,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.34906585,-20.48118283,0.34915927,-20.48118283,0.34915927,0.280000001,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.261799388,-15.11978486,0.34915927,-15.11978486,0.34915927,0.25999999,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.174532925,-10.19784126,0.34915927,-10.19784126,0.34915927,0.25999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,-0.087266463,-5.100129574,0.34915927,-5.100129574,0.34915927,0.25999999,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0,-0.353967724,0.34915927,-0.353967724,0.34915927,0.25999999,0.389999986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.087266463,4.480071341,0.34915927,4.480071341,0.34915927,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.174532925,10.28092368,0.173377522,9.665687562,3.073803693,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.261799388,15.11497641,-0.617640346,15.11497641,-0.617640346,0.280000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.34906585,19.42167023,-0.529749472,19.42167023,0.700722767,0.25999999,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.436332313,24.51938191,0.612831893,24.51938191,0.612831893,0.25999999,0.379999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.523598776,29.52921639,0.524941019,29.52921639,0.524941019,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.610865238,34.53905086,0.524941019,34.53905086,0.524941019,0.25999999,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.698131701,39.63676255,0.524941019,39.63676255,0.524941019,0.25999999,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,4,S,0.785398163,44.64659702,0.524941019,44.64659702,0.524941019,0.25999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.785398163,-45.53031421,0.524941019,-45.53031421,0.524941019,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.698131701,-40.5204934,0.524941019,-40.5204934,0.524941019,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.610865238,-35.51065893,0.524941019,-35.51065893,0.524941019,0.239999995,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.523598776,-30.58872899,0.524941019,-30.58872899,0.437050145,0.219999999,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.436332313,-25.40311277,0.524941019,-25.31522189,0.524941019,0.219999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.34906585,-20.5690737,0.524941019,-20.5690737,0.524941019,0.239999995,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.261799388,-15.29556661,0.524941019,-15.29556661,0.524941019,0.199999988,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.174532925,-10.10995039,0.524941019,-10.10995039,0.437050145,0.199999988,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,-0.087266463,-4.924347826,0.524941019,-4.836443291,0.437050145,0.219999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0,-0.441858598,0.524941019,-0.441858598,0.524941019,0.199999988,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.087266463,4.743743963,0.524941019,4.743743963,0.524941019,0.199999988,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.174532925,9.665687562,0.524941019,9.665687562,0.524941019,0.219999999,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.261799388,14.5876175,0.524941019,14.5876175,0.524941019,0.219999999,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.34906585,19.5095611,0.524941019,19.42167023,0.524941019,0.199999988,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.436332313,24.69517732,0.524941019,24.69517732,0.524941019,0.219999999,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.523598776,29.61710726,0.524941019,29.70499813,0.524941019,0.219999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.610865238,34.62694173,0.524941019,34.62694173,0.524941019,0.199999988,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.698131701,39.63676255,0.524941019,39.54887167,0.524941019,0.239999995,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,5,S,0.785398163,44.73448789,0.524941019,44.73448789,0.524941019,0.199999988,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.785398163,-45.53031421,-0.353967724,-45.61820509,-0.441858598,0.159999996,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.698131701,-40.5204934,-0.441858598,-40.60838428,-0.441858598,0.199999988,0.119999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.610865238,-35.51065893,-0.441858598,-35.51065893,-0.441858598,0.179999992,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.523598776,-30.58872899,-0.441858598,-30.58872899,-0.441858598,0.199999988,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.436332313,-25.31522189,-0.441858598,-25.22733102,-0.441858598,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.34906585,-20.3932783,-0.441858598,-20.3932783,-0.441858598,0.199999988,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.261799388,-15.20767573,-0.441858598,-15.20767573,-0.441858598,0.239999995,0.119999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.174532925,-9.934168638,-0.441858598,-9.934168638,-0.441858598,0.159999996,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,-0.087266463,-4.836443291,-0.441858598,-4.748552417,-0.441858598,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0,-0.266076849,2.985912818,-0.090295101,3.073803693,0.119999997,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.087266463,4.655853089,0.700722767,4.655853089,0.700722767,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.174532925,9.489905814,0.524941019,9.489905814,0.524941019,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.261799388,14.5876175,0.524941019,14.5876175,0.524941019,0.179999992,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.34906585,19.5095611,0.524941019,19.5095611,0.524941019,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.436332313,24.60728645,0.524941019,24.60728645,0.524941019,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.523598776,29.61710726,0.524941019,29.61710726,0.524941019,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.610865238,34.62694173,0.524941019,34.62694173,0.524941019,0.219999999,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.698131701,39.54887167,0.524941019,39.54887167,0.524941019,0.199999988,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,6,S,0.785398163,44.55870615,0.524941019,44.55870615,0.524941019,0.199999988,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.785398163,-45.44242334,0.700722767,-45.53031421,0.700722767,0.310000002,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.698131701,-40.5204934,0.612831893,-40.5204934,0.612831893,0.159999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.610865238,-35.51065893,0.524941019,-35.51065893,0.524941019,0.089999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.523598776,-30.41294724,0.524941019,-30.32505637,0.524941019,0.099999994,0.07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.436332313,-25.40311277,0.524941019,-25.40311277,0.524941019,0.089999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.34906585,-20.3932783,0.524941019,-20.3932783,0.524941019,0.089999996,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.261799388,-15.38345748,0.524941019,-15.38345748,0.524941019,0.089999996,0.079999998,0.319702059,0.11466448,0.401911169,0.401911169,68,0.319702059,0.115097173,0.355409026,0.355409026,68,"[1550865177, 65920]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.174532925,-10.28573214,0.524941019,-10.19784126,0.524941019,0.099999994,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,-0.087266463,-5.188020448,0.524941019,-5.188020448,0.524941019,0.089999996,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0,-0.353967724,0.524941019,-0.353967724,0.524941019,0.089999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.087266463,4.567962215,0.524941019,4.655853089,0.524941019,0.089999996,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.174532925,10.10514193,-0.617640346,9.665687562,3.161694567,0.089999996,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.261799388,15.20286728,-0.178185975,14.93919466,3.073803693,0.079999998,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.34906585,20.21268809,-0.002404227,20.21268809,-0.002404227,0.079999998,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.436332313,25.31041344,-0.266076849,24.7830682,3.073803693,0.089999996,0.079999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.523598776,29.79288901,0.524941019,29.79288901,0.524941019,0.089999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.610865238,35.24217785,0.524941019,35.24217785,0.524941019,0.089999996,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.698131701,39.63676255,0.524941019,39.63676255,0.524941019,0.089999996,0.089999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2,7,S,0.785398163,44.73448789,0.524941019,44.73448789,0.524941019,0.089999996,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
