25,0,0,S,-0.174532925,-10.28573214,0.437050145,-10.37362301,0.437050145,0.50999999,0.539999962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,-0.087266463,-5.275911322,0.437050145,-5.275911322,0.437050145,0.48999998,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0,-0.266076849,0.437050145,-0.266076849,0.437050145,0.519999981,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.087266463,4.567962215,0.437050145,4.567962215,0.437050145,0.50999999,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.174532925,9.753578437,0.437050145,9.753578437,0.437050145,0.5,0.550000012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.261799388,14.67550838,0.34915927,14.67550838,0.437050145,0.560000002,0.519999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.34906585,19.59745197,0.437050145,19.59745197,0.437050145,0.329999983,0.519999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.436332313,24.69517732,0.34915927,24.69517732,0.437050145,0.519999981,0.519999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.523598776,29.96867076,0.437050145,29.96867076,0.34915927,0.50999999,0.50999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.610865238,35.33006873,0.437050145,35.33006873,0.34915927,0.459999979,0.50999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.698131701,40.25201233,0.437050145,40.25201233,0.34915927,0.560000002,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,0,S,0.785398163,45.26183314,0.437050145,45.26183314,0.437050145,0.519999981,0.519999981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.785398163,-45.70609596,0.261268396,-45.70609596,0.261268396,0.469999999,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.698131701,-40.08102537,0.261268396,-40.08102537,0.261268396,0.479999989,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.610865238,-35.5985498,0.261268396,-35.5985498,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.523598776,-30.58872899,0.261268396,-30.58872899,0.261268396,0.479999989,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.436332313,-25.57889452,0.261268396,-25.57889452,0.261268396,0.479999989,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.34906585,-20.5690737,0.261268396,-20.5690737,0.261268396,0.469999999,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.261799388,-15.47134836,0.261268396,-15.47134836,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.174532925,-10.37362301,0.261268396,-10.46151388,0.261268396,0.479999989,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,-0.087266463,-5.363802197,0.261268396,-5.363802197,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0,-0.617640346,0.261268396,-0.617640346,0.173377522,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.087266463,4.655853089,0.261268396,4.655853089,0.261268396,0.459999979,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.174532925,9.577796688,0.261268396,9.577796688,0.261268396,0.469999999,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.261799388,14.93919466,0.261268396,15.02708553,0.261268396,0.469999999,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.34906585,19.59745197,0.261268396,19.59745197,0.173377522,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.436332313,24.7830682,0.261268396,24.7830682,0.261268396,0.459999979,0.469999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.523598776,29.96867076,0.261268396,29.96867076,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.610865238,35.33006873,0.261268396,35.24217785,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.698131701,40.16412145,0.173377522,40.16412145,0.261268396,0.469999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,1,S,0.785398163,45.34972401,0.261268396,45.34972401,0.261268396,0.469999999,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.785398163,-45.70609596,-0.529749472,-45.70609596,-0.441858598,0.399999976,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.698131701,-40.16892991,-0.441858598,-40.16892991,-0.441858598,0.389999986,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.610865238,-35.5985498,-0.529749472,-35.5985498,-0.441858598,0.379999995,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.523598776,-30.58872899,-0.529749472,-30.58872899,-0.529749472,0.329999983,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.436332313,-25.57889452,-0.529749472,-25.57889452,-0.441858598,0.389999986,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.34906585,-20.5690737,-0.529749472,-20.5690737,-0.529749472,0.399999976,0.479999989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.261799388,-15.55923923,-0.529749472,-15.55923923,-0.529749472,0.409999996,0.48999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.174532925,-10.46151388,-0.529749472,-10.46151388,-0.441858598,0.399999976,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,-0.087266463,-5.451693071,-0.529749472,-5.451693071,-0.529749472,0.399999976,0.439999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0,-0.529749472,-0.529749472,-0.529749472,-0.529749472,0.399999976,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.087266463,4.567962215,-0.529749472,4.567962215,-0.529749472,0.379999995,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.174532925,9.841469311,-0.529749472,9.841469311,-0.529749472,0.399999976,0.439999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.261799388,14.85130378,-0.529749472,14.76339925,-0.441858598,0.379999995,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.34906585,19.68534285,-0.441858598,19.68534285,-0.529749472,0.399999976,0.449999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.436332313,24.60728645,-0.441858598,24.60728645,-0.441858598,0.399999976,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.523598776,29.88077988,-0.441858598,29.88077988,-0.441858598,0.399999976,0.459999979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.610865238,35.24217785,-0.441858598,35.24217785,-0.441858598,0.399999976,0.429999977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.698131701,40.16412145,-0.441858598,40.16412145,-0.441858598,0.399999976,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,2,S,0.785398163,45.43761489,-0.441858598,45.43761489,-0.529749472,0.370000005,0.409999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.785398163,-45.53031421,-0.617640346,-45.53031421,-0.529749472,0.329999983,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.698131701,-39.55368013,-0.529749472,-39.72946187,3.161694567,0.340000004,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.610865238,-35.5985498,0.700722767,-35.07120456,0.700722767,0.349999994,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.523598776,-30.58872899,0.34915927,-30.58872899,0.34915927,0.329999983,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.436332313,-25.49100364,0.34915927,-25.49100364,0.34915927,0.349999994,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.34906585,-20.5690737,0.34915927,-20.5690737,0.34915927,0.329999983,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.261799388,-15.47134836,0.34915927,-15.47134836,0.34915927,0.349999994,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.174532925,-10.46151388,0.34915927,-10.46151388,0.34915927,0.409999996,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,-0.087266463,-5.363802197,0.34915927,-5.363802197,0.34915927,0.340000004,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0,-0.529749472,0.34915927,-0.617640346,0.34915927,0.349999994,0.359999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.087266463,4.567962215,0.34915927,4.567962215,0.34915927,0.399999976,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.174532925,9.665687562,0.34915927,9.665687562,0.34915927,0.370000005,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.261799388,14.76339925,0.34915927,14.76339925,0.34915927,0.310000002,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.34906585,19.68534285,0.34915927,19.68534285,0.34915927,0.389999986,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.436332313,24.69517732,0.34915927,24.69517732,0.34915927,0.340000004,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.523598776,29.96867076,0.34915927,29.96867076,0.34915927,0.319999993,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.610865238,35.15428698,0.34915927,35.15428698,0.34915927,0.359999985,0.340000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.698131701,39.90043517,0.34915927,39.90043517,0.34915927,0.310000002,0.349999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,3,S,0.785398163,44.47081527,2.546458447,44.64659702,2.985912818,0.349999994,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.785398163,-45.35453247,1.052299925,-45.35453247,1.052299925,0.280000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.698131701,-40.16892991,0.96440905,-40.16892991,0.96440905,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.610865238,-35.5985498,0.700722767,-35.5985498,0.700722767,0.280000001,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.523598776,-30.58872899,0.612831893,-30.58872899,0.700722767,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.436332313,-25.57889452,0.612831893,-25.57889452,0.612831893,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.34906585,-20.5690737,0.612831893,-20.5690737,0.612831893,0.25999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.261799388,-15.55923923,0.612831893,-15.55923923,0.612831893,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.174532925,-10.46151388,0.524941019,-10.46151388,0.524941019,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,-0.087266463,-5.363802197,0.437050145,-5.275911322,0.437050145,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0,-0.441858598,0.437050145,-0.441858598,0.437050145,0.310000002,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.087266463,4.567962215,0.437050145,4.567962215,0.437050145,0.280000001,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.174532925,10.01725106,0.437050145,9.929360185,0.437050145,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.261799388,14.76339925,0.437050145,14.76339925,0.437050145,0.299999982,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.34906585,19.68534285,0.437050145,19.68534285,0.437050145,0.280000001,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.436332313,24.95884994,0.437050145,24.95884994,0.437050145,0.280000001,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.523598776,30.32024791,0.437050145,30.32024791,0.437050145,0.319999993,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.610865238,34.97850523,0.437050145,34.97850523,0.437050145,0.310000002,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.698131701,39.98832604,0.437050145,39.98832604,0.437050145,0.299999982,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,4,S,0.785398163,45.17394226,0.437050145,45.26183314,0.437050145,0.329999983,0.319999993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.785398163,-45.26664159,-0.529749472,-45.53031421,5.974229863,0.199999988,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.698131701,-40.34471165,-0.002404227,-40.34471165,-0.002404227,0.280000001,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.610865238,-34.98331368,1.228081673,-35.15909543,0.700722767,0.239999995,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.523598776,-30.58872899,0.34915927,-30.58872899,0.34915927,0.239999995,0.239999995,0.419349462,0.061226521,0.200955585,0.200955585,68,0,0,0,0,0,"[1551199913, 393217]",1,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.436332313,-25.57889452,0.34915927,-25.57889452,0.437050145,0.219999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.34906585,-20.5690737,0.437050145,-20.5690737,0.34915927,0.219999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.261799388,-15.38345748,0.34915927,-15.38345748,0.34915927,0.239999995,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,0,5,S,-0.174532925,-10.46151388,0.34915927,-10.46151388,0.34915927,0.199999988,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
