1,0,5,S,-0.087266463,-5.627474819,0.173377522,-5.539583945,0.261268396,0.25999999,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0,-0.617640346,0.173377522,-0.617640346,0.261268396,0.25999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.087266463,4.392180467,0.261268396,4.480071341,0.173377522,0.239999995,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.174532925,10.01725106,0.261268396,10.10514193,0.261268396,0.280000001,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.261799388,14.85130378,0.173377522,14.85130378,0.173377522,0.25999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.34906585,16.34546231,-5.451693071,20.30057897,0.876518176,0.239999995,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.436332313,24.69517732,0.700722767,24.69517732,0.700722767,0.239999995,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.523598776,29.70499813,0.612831893,29.70499813,0.612831893,0.239999995,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.610865238,34.71483261,0.524941019,34.71483261,0.524941019,0.25999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.698131701,31.72651556,1.667536044,40.3399032,0.173377522,0.25999999,0.329999983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,5,S,0.785398163,44.55870615,0.173377522,44.55870615,0.173377522,0.299999982,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.785398163,-45.53031421,-0.090295101,-45.53031421,-0.090295101,0.179999992,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.698131701,-40.60838428,-0.090295101,-40.60838428,-0.090295101,0.179999992,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.610865238,-35.51065893,-0.090295101,-35.5985498,-0.090295101,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.523598776,-30.58872899,-0.178185975,-30.58872899,-0.178185975,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.436332313,-25.57889452,-0.090295101,-25.57889452,-0.090295101,0.199999988,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.34906585,-20.5690737,-0.090295101,-20.5690737,-0.090295101,0.199999988,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.261799388,-15.55923923,-0.090295101,-15.55923923,-0.090295101,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.174532925,-10.63730929,-0.090295101,-10.63730929,-0.090295101,0.179999992,0.179999992,-0.05833526,0.088486366,0.197633997,0.197633997,68,0.211958334,0.125265583,0.225867435,0.225867435,64,"[1550685623, 348798]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,-0.087266463,-5.539583945,-0.178185975,-5.539583945,-0.178185975,0.199999988,0.159999996,-0.156321824,0.087620988,0.200955585,0.200955585,68,0.113348924,0.121804014,0.222545847,0.222545847,64,"[1550685630, 384634]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0,-0.353967724,-0.090295101,-0.266076849,-0.090295101,0.179999992,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.087266463,4.567962215,-0.090295101,4.567962215,-0.090295101,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.174532925,9.40201494,-0.178185975,9.40201494,-0.090295101,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.261799388,15.02708553,-0.178185975,15.02708553,-0.090295101,0.179999992,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.34906585,19.42167023,-0.178185975,19.42167023,-0.090295101,0.199999988,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.436332313,24.43149104,-0.090295101,24.43149104,-0.090295101,0.179999992,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.523598776,29.70499813,-0.090295101,29.70499813,-0.178185975,0.219999999,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.610865238,34.62694173,-0.090295101,34.62694173,-0.090295101,0.179999992,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.698131701,39.4609808,-0.178185975,39.4609808,-0.090295101,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,6,S,0.785398163,44.73448789,-0.090295101,44.73448789,-0.090295101,0.179999992,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.785398163,-45.61820509,0.173377522,-45.61820509,0.173377522,0.119999997,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.698131701,-40.60838428,0.173377522,-40.60838428,0.173377522,0.159999996,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.610865238,-35.51065893,0.173377522,-35.51065893,0.173377522,0.119999997,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.523598776,-30.58872899,0.173377522,-78.75339253,-20.92709515,0.099999994,0.119999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.436332313,-24.9636584,-0.529749472,-24.9636584,-0.529749472,0.099999994,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.34906585,-19.07491518,1.052299925,-20.12960567,-0.881326629,0.119999997,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.261799388,-15.20767573,-0.529749472,-13.27404918,-11.16465454,0.119999997,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.174532925,-10.54941842,0.524941019,-10.54941842,0.524941019,0.099999994,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,-0.087266463,-5.627474819,0.524941019,-5.539583945,0.437050145,0.119999997,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0,-0.529749472,0.524941019,-0.617640346,1.57964517,0.119999997,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.087266463,4.392180467,0.173377522,4.480071341,0.173377522,0.140000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.174532925,9.40201494,0.261268396,9.40201494,0.173377522,0.099999994,0.159999996,-0.128711224,0.158150479,0.312228501,0.312228501,64,0,0,0,0,0,"[1550685822, 720127]",1,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.261799388,15.02708553,0.173377522,15.02708553,0.261268396,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.34906585,19.68534285,0.173377522,19.68534285,0.173377522,0.140000001,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.436332313,24.51938191,0.173377522,24.51938191,0.173377522,0.140000001,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.523598776,29.52921639,0.173377522,29.52921639,0.173377522,0.119999997,0.119999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.610865238,34.62694173,0.173377522,34.62694173,0.173377522,0.119999997,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.698131701,39.63676255,0.173377522,39.63676255,0.173377522,0.119999997,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,0,7,S,0.785398163,44.64659702,0.173377522,44.64659702,0.173377522,0.119999997,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.785398163,-45.53031421,-0.266076849,-45.53031421,-0.266076849,0.280000001,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.698131701,-40.60838428,-0.266076849,-40.60838428,-0.266076849,0.25999999,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.610865238,-35.5985498,-0.266076849,-35.5985498,-0.266076849,0.099999994,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.523598776,-30.58872899,-0.266076849,-30.58872899,-0.266076849,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.436332313,-25.57889452,-0.266076849,-25.57889452,-0.266076849,0.280000001,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.34906585,-20.5690737,-0.266076849,-20.5690737,-0.266076849,0.159999996,0.119999997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.261799388,-15.55923923,-0.266076849,-15.55923923,-0.266076849,0.179999992,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.174532925,-10.54941842,-0.266076849,-10.54941842,-0.266076849,0.199999988,0.179999992,0.259913623,0.130674243,0.29562059,0.29562059,68,0,0,0,0,0,"[1550685951, 766324]",1,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,-0.087266463,-5.627474819,-0.266076849,-5.539583945,-0.266076849,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0,-0.529749472,-0.266076849,-0.617640346,-0.266076849,0.119999997,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.087266463,4.567962215,-0.353967724,4.567962215,-0.266076849,0.119999997,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.174532925,9.489905814,-0.353967724,9.489905814,-0.266076849,0.219999999,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.261799388,14.67550838,-0.266076849,14.67550838,-0.266076849,0.159999996,0.140000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.34906585,19.42167023,-0.266076849,19.42167023,-0.266076849,0.119999997,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.436332313,24.51938191,-0.266076849,24.51938191,-0.266076849,0.239999995,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.523598776,29.61710726,-0.266076849,29.61710726,-0.266076849,0.310000002,0.099999994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.610865238,34.89061436,-0.266076849,34.89061436,-0.266076849,0.179999992,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.698131701,39.54887167,-0.266076849,39.54887167,-0.266076849,0.140000001,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,7,S,0.785398163,44.55870615,-0.353967724,44.55870615,-0.266076849,0.310000002,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.785398163,-45.53031421,-0.266076849,-45.61820509,-0.266076849,0.199999988,0.159999996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.698131701,-40.60838428,-0.266076849,-40.60838428,-0.266076849,0.140000001,0.25999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.610865238,-35.51065893,-0.266076849,-35.51065893,-0.266076849,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.523598776,-30.58872899,-0.266076849,-30.58872899,-0.266076849,0.199999988,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.436332313,-25.57889452,-0.266076849,-25.57889452,-0.266076849,0.159999996,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.34906585,-20.5690737,-0.266076849,-20.5690737,-0.266076849,0.140000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.261799388,-15.55923923,-0.266076849,-15.55923923,-0.266076849,0.199999988,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.174532925,-10.54941842,-0.266076849,-10.54941842,-0.266076849,0.159999996,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,-0.087266463,-5.539583945,-0.266076849,-5.539583945,-0.266076849,0.140000001,0.219999999,0.070583574,0.099520147,0.212581113,0.212581113,68,0.364128172,0.132405058,0.234171391,0.234171391,64,"[1550686121, 26916]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0,-0.529749472,-0.266076849,-0.178185975,-9.231041644,0.119999997,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.087266463,4.655853089,0.524941019,4.655853089,0.524941019,0.179999992,0.199999988,-0.13120243,0.082861349,0.214241892,0.214241892,68,0.149263486,0.107957698,0.219224259,0.219224259,64,"[1550686141, 700956]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.174532925,9.577796688,1.57964517,9.577796688,0.085486648,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.261799388,15.37864903,0.085486648,15.37864903,0.085486648,0.199999988,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.34906585,19.77323372,-0.266076849,19.77323372,-0.266076849,0.179999992,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.436332313,24.60728645,-0.178185975,24.60728645,-0.178185975,0.140000001,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.523598776,29.52921639,-0.178185975,29.52921639,-0.178185975,0.140000001,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.610865238,35.4179596,0.34915927,35.4179596,0.34915927,0.159999996,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.698131701,39.72465342,0.34915927,39.63676255,0.34915927,0.179999992,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,6,S,0.785398163,44.55870615,0.34915927,44.55870615,0.437050145,0.159999996,0.179999992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.785398163,-45.53031421,0.700722767,-45.53031421,0.700722767,0.219999999,0.299999982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.698131701,-40.60838428,0.612831893,-40.60838428,0.612831893,0.219999999,0.199999988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.610865238,-35.5985498,0.612831893,-35.5985498,0.612831893,0.239999995,0.370000005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.523598776,-30.58872899,0.612831893,-30.58872899,0.612831893,0.25999999,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.436332313,-25.57889452,0.524941019,-25.57889452,0.612831893,0.219999999,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.34906585,-20.5690737,0.612831893,-20.5690737,0.612831893,0.219999999,0.280000001,0.35084188,0.070745841,0.184347689,0.184347689,68,0,0,0,0,0,"[1550686280, 483925]",1,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.261799388,-15.55923923,0.524941019,-15.55923923,0.612831893,0.199999988,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.174532925,-10.54941842,0.524941019,-10.54941842,0.524941019,0.239999995,0.239999995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,-0.087266463,-5.627474819,0.524941019,-5.539583945,0.524941019,0.239999995,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,0,-0.178185975,0.524941019,-0.090295101,0.524941019,0.199999988,0.310000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,0.087266463,4.655853089,0.524941019,4.655853089,0.524941019,0.25999999,0.280000001,-0.18061091,0.062957279,0.17438294,0.17438294,68,0.044841342,0.086971954,0.176043734,0.176043734,64,"[1550686324, 799808]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,0.174532925,9.489905814,0.524941019,9.489905814,0.524941019,0.219999999,0.239999995,-0.232095361,0.069231376,0.17438294,0.17438294,68,-0.005812739,0.088702708,0.17438294,0.17438294,64,"[1550686331, 902326]",2,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,0.261799388,14.67550838,0.524941019,14.67550838,0.524941019,0.199999988,0.219999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,1,5,S,0.34906585,19.42167023,0.524941019,19.42167023,0.524941019,0.219999999,0.280000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
